case_id,label,loss_dice
00293,loss_dice_label1,0.13933610916137695
00261,loss_dice_label1,0.042281389236450195
00287,loss_dice_label1,0.047689199447631836
00194,loss_dice_label1,0.08671504259109497
00095,loss_dice_label1,0.042175114154815674
00170,loss_dice_label1,0.05654114484786987
00238,loss_dice_label1,0.057674407958984375
00278,loss_dice_label1,0.2751913070678711
00251,loss_dice_label1,0.05841594934463501
00144,loss_dice_label1,0.03651893138885498
00281,loss_dice_label1,0.1745935082435608
00192,loss_dice_label1,0.21565359830856323
00209,loss_dice_label1,0.04229414463043213
00218,loss_dice_label1,0.04348701238632202
00225,loss_dice_label1,0.049478888511657715
00183,loss_dice_label1,0.9177969694137573
00196,loss_dice_label1,0.05934345722198486
00289,loss_dice_label1,0.08593279123306274
00097,loss_dice_label1,0.061506450176239014
00248,loss_dice_label1,0.06636685132980347
00081,loss_dice_label1,0.04397392272949219
00255,loss_dice_label1,0.04227334260940552
00257,loss_dice_label1,0.06360077857971191
00140,loss_dice_label1,0.0394054651260376
00207,loss_dice_label1,0.0565565824508667
00252,loss_dice_label1,0.049540817737579346
00255,loss_dice_label1,0.040852487087249756
00230,loss_dice_label1,0.04827296733856201
00286,loss_dice_label1,0.18262863159179688
00100,loss_dice_label1,0.033800363540649414
00075,loss_dice_label1,0.044136643409729004
00195,loss_dice_label1,0.11214524507522583
00268,loss_dice_label1,0.03930103778839111
00116,loss_dice_label1,0.03949117660522461
00127,loss_dice_label1,0.03761613368988037
00246,loss_dice_label1,0.13248556852340698
00223,loss_dice_label1,0.9037092924118042
00220,loss_dice_label1,0.08792030811309814
00082,loss_dice_label1,0.048512041568756104
00267,loss_dice_label1,1.0
00288,loss_dice_label1,0.16261780261993408
00161,loss_dice_label1,0.04523622989654541
00215,loss_dice_label1,0.05526775121688843
00129,loss_dice_label1,0.03597050905227661
00259,loss_dice_label1,0.0765984058380127
00197,loss_dice_label1,0.8650816082954407
00273,loss_dice_label1,0.06241333484649658
00225,loss_dice_label1,0.0529019832611084
00281,loss_dice_label1,0.11701345443725586
00152,loss_dice_label1,0.04531222581863403
00213,loss_dice_label1,0.030665159225463867
00298,loss_dice_label1,0.07300448417663574
00225,loss_dice_label1,0.05439060926437378
00195,loss_dice_label1,0.11576080322265625
00237,loss_dice_label1,0.06505095958709717
00116,loss_dice_label1,0.07567501068115234
00095,loss_dice_label1,0.07334411144256592
00143,loss_dice_label1,0.10038524866104126
00128,loss_dice_label1,0.0692560076713562
00138,loss_dice_label1,0.062402963638305664
00130,loss_dice_label1,0.086861252784729
00215,loss_dice_label1,0.07560348510742188
00247,loss_dice_label1,0.09263581037521362
00286,loss_dice_label1,0.3828585147857666
00280,loss_dice_label1,0.244013249874115
00223,loss_dice_label1,0.129458487033844
00224,loss_dice_label1,0.07204127311706543
00264,loss_dice_label1,0.06046140193939209
00221,loss_dice_label1,0.1808149218559265
00073,loss_dice_label1,0.0435636043548584
00108,loss_dice_label1,0.9994555711746216
00252,loss_dice_label1,0.1144484281539917
00120,loss_dice_label1,0.04824507236480713
00260,loss_dice_label1,0.09216457605361938
00222,loss_dice_label1,0.10580533742904663
00121,loss_dice_label1,0.05627554655075073
00204,loss_dice_label1,0.04802185297012329
00067,loss_dice_label1,0.4405940771102905
00246,loss_dice_label1,0.03817111253738403
00293,loss_dice_label1,0.10424673557281494
00095,loss_dice_label1,0.05476367473602295
00177,loss_dice_label1,0.06557649374008179
00190,loss_dice_label1,0.11328470706939697
00184,loss_dice_label1,0.12969499826431274
00254,loss_dice_label1,0.04168754816055298
00108,loss_dice_label1,0.0430867075920105
00149,loss_dice_label1,0.12707531452178955
00264,loss_dice_label1,0.052318036556243896
00154,loss_dice_label1,0.04754459857940674
00140,loss_dice_label1,0.04485750198364258
00280,loss_dice_label1,0.18147307634353638
00129,loss_dice_label1,0.04804140329360962
00236,loss_dice_label1,0.3139416575431824
00261,loss_dice_label1,0.04867219924926758
00163,loss_dice_label1,0.03449791669845581
00176,loss_dice_label1,1.0
00285,loss_dice_label1,0.07408744096755981
00284,loss_dice_label1,0.14752203226089478
00145,loss_dice_label1,0.08822882175445557
00291,loss_dice_label1,0.1561439037322998
00203,loss_dice_label1,0.06045114994049072
00252,loss_dice_label1,0.06348824501037598
00143,loss_dice_label1,0.08386987447738647
00288,loss_dice_label1,0.12664192914962769
00261,loss_dice_label1,0.04820376634597778
00184,loss_dice_label1,0.10307925939559937
00093,loss_dice_label1,0.04277920722961426
00205,loss_dice_label1,0.06161755323410034
00250,loss_dice_label1,0.06050240993499756
00073,loss_dice_label1,0.40611517429351807
00269,loss_dice_label1,0.04668700695037842
00208,loss_dice_label1,0.047928571701049805
00222,loss_dice_label1,0.2371375560760498
00153,loss_dice_label1,0.05895400047302246
00195,loss_dice_label1,0.04945415258407593
00260,loss_dice_label1,0.04950219392776489
00232,loss_dice_label1,0.1391047239303589
00067,loss_dice_label1,0.40662211179733276
00108,loss_dice_label1,0.10844123363494873
00196,loss_dice_label1,0.03100818395614624
00147,loss_dice_label1,0.050432026386260986
00208,loss_dice_label1,0.041318655014038086
00083,loss_dice_label1,0.04740625619888306
00068,loss_dice_label1,0.13031911849975586
00216,loss_dice_label1,0.03729820251464844
00158,loss_dice_label1,0.05768096446990967
00238,loss_dice_label1,1.0
00211,loss_dice_label1,0.029605865478515625
00251,loss_dice_label1,0.056742727756500244
00069,loss_dice_label1,0.07185119390487671
00289,loss_dice_label1,0.06176745891571045
00119,loss_dice_label1,0.11763954162597656
00190,loss_dice_label1,0.03134220838546753
00075,loss_dice_label1,0.05521702766418457
00294,loss_dice_label1,0.03550630807876587
00063,loss_dice_label1,0.07216078042984009
00074,loss_dice_label1,0.11349427700042725
00100,loss_dice_label1,0.033844053745269775
00194,loss_dice_label1,0.07192414999008179
00128,loss_dice_label1,0.05534064769744873
00256,loss_dice_label1,0.0745859146118164
00067,loss_dice_label1,0.03302419185638428
00281,loss_dice_label1,0.03283888101577759
00144,loss_dice_label1,0.3894686698913574
00279,loss_dice_label1,0.11991429328918457
00284,loss_dice_label1,0.10978531837463379
00227,loss_dice_label1,0.038859426975250244
00172,loss_dice_label1,0.4445357918739319
00182,loss_dice_label1,0.043840765953063965
00230,loss_dice_label1,0.054161131381988525
00261,loss_dice_label1,0.05089050531387329
00100,loss_dice_label1,0.03147536516189575
00130,loss_dice_label1,0.04559493064880371
00242,loss_dice_label1,0.061589837074279785
00217,loss_dice_label1,0.07093322277069092
00069,loss_dice_label1,0.12393146753311157
00138,loss_dice_label1,0.043938398361206055
00275,loss_dice_label1,0.03442865610122681
00066,loss_dice_label1,0.0878438949584961
00151,loss_dice_label1,1.0
00124,loss_dice_label1,0.051487088203430176
00276,loss_dice_label1,0.03281480073928833
00073,loss_dice_label1,0.6276082992553711
00194,loss_dice_label1,0.0696677565574646
00216,loss_dice_label1,0.04781919717788696
00270,loss_dice_label1,0.3068472743034363
00151,loss_dice_label1,0.04391580820083618
00198,loss_dice_label1,0.0480688214302063
00220,loss_dice_label1,0.04301309585571289
00115,loss_dice_label1,0.02913004159927368
00211,loss_dice_label1,0.9250292181968689
00269,loss_dice_label1,0.10001397132873535
00260,loss_dice_label1,0.1085660457611084
00290,loss_dice_label1,0.06275659799575806
00213,loss_dice_label1,0.034634172916412354
00251,loss_dice_label1,0.07663816213607788
00134,loss_dice_label1,0.05193048715591431
00234,loss_dice_label1,1.0
00292,loss_dice_label1,0.9653540253639221
00279,loss_dice_label1,0.13188612461090088
00244,loss_dice_label1,0.02635359764099121
00105,loss_dice_label1,0.05581420660018921
00114,loss_dice_label1,0.13066738843917847
00299,loss_dice_label1,0.036625802516937256
00165,loss_dice_label1,0.03612470626831055
00094,loss_dice_label1,0.05805552005767822
00286,loss_dice_label1,0.7962855100631714
00176,loss_dice_label1,0.07687604427337646
00099,loss_dice_label1,0.06682294607162476
00192,loss_dice_label1,0.2834346294403076
00254,loss_dice_label1,0.043878376483917236
00081,loss_dice_label1,0.045233190059661865
00243,loss_dice_label1,0.06884527206420898
00211,loss_dice_label1,0.322238564491272
00177,loss_dice_label1,0.08552062511444092
00108,loss_dice_label1,0.11945819854736328
00248,loss_dice_label1,0.1503780484199524
00298,loss_dice_label1,0.07739835977554321
00236,loss_dice_label1,0.07669609785079956
00179,loss_dice_label1,0.13645005226135254
00228,loss_dice_label1,0.05826932191848755
00215,loss_dice_label1,0.06157773733139038
00293,loss_dice_label1,0.05187034606933594
00068,loss_dice_label1,0.15900152921676636
00294,loss_dice_label1,0.04771691560745239
00250,loss_dice_label1,0.06930941343307495
00263,loss_dice_label1,0.19360995292663574
00223,loss_dice_label1,0.9769953489303589
00231,loss_dice_label1,0.06799083948135376
00282,loss_dice_label1,0.2113703489303589
00092,loss_dice_label1,0.10489803552627563
00158,loss_dice_label1,0.04561471939086914
00291,loss_dice_label1,0.04530233144760132
00075,loss_dice_label1,0.04089522361755371
00152,loss_dice_label1,0.03525131940841675
00105,loss_dice_label1,0.04884880781173706
00281,loss_dice_label1,0.08368617296218872
00242,loss_dice_label1,0.06261813640594482
00285,loss_dice_label1,0.05645942687988281
00277,loss_dice_label1,0.03726845979690552
00257,loss_dice_label1,0.06775468587875366
00067,loss_dice_label1,0.7191653251647949
00111,loss_dice_label1,0.05340605974197388
00270,loss_dice_label1,0.0624462366104126
00194,loss_dice_label1,0.443123459815979
00193,loss_dice_label1,0.04827839136123657
00063,loss_dice_label1,0.057079315185546875
00222,loss_dice_label1,0.17357784509658813
00254,loss_dice_label1,0.03900068998336792
00241,loss_dice_label1,0.03746598958969116
00151,loss_dice_label1,0.17682814598083496
00244,loss_dice_label1,0.04625946283340454
00137,loss_dice_label1,0.043953657150268555
00222,loss_dice_label1,0.06561648845672607
00268,loss_dice_label1,0.04614424705505371
00228,loss_dice_label1,0.046677231788635254
00246,loss_dice_label1,0.14889401197433472
00111,loss_dice_label1,0.036755919456481934
00158,loss_dice_label1,0.03886836767196655
00134,loss_dice_label1,0.10723471641540527
00068,loss_dice_label1,0.06605571508407593
00083,loss_dice_label1,0.9982317686080933
00115,loss_dice_label1,0.036888182163238525
00161,loss_dice_label1,0.09447979927062988
00221,loss_dice_label1,0.18190854787826538
00283,loss_dice_label1,0.03616374731063843
00060,loss_dice_label1,0.08315688371658325
00290,loss_dice_label1,0.047393083572387695
00295,loss_dice_label1,0.0453951358795166
00233,loss_dice_label1,0.47413867712020874
00110,loss_dice_label1,0.06086987257003784
00252,loss_dice_label1,0.05236625671386719
00111,loss_dice_label1,0.07902979850769043
00120,loss_dice_label1,0.04255473613739014
00192,loss_dice_label1,0.049793362617492676
00236,loss_dice_label1,0.0826559066772461
00228,loss_dice_label1,0.11618000268936157
00233,loss_dice_label1,0.33042198419570923
00278,loss_dice_label1,0.9145757555961609
00185,loss_dice_label1,0.04264628887176514
00284,loss_dice_label1,0.1291913390159607
00263,loss_dice_label1,0.15489405393600464
00108,loss_dice_label1,0.10332930088043213
00271,loss_dice_label1,0.060024797916412354
00295,loss_dice_label1,0.036716461181640625
00245,loss_dice_label1,0.3069285750389099
00229,loss_dice_label1,0.030129611492156982
00256,loss_dice_label1,0.10365480184555054
00151,loss_dice_label1,0.22512948513031006
00092,loss_dice_label1,0.1641421914100647
00078,loss_dice_label1,1.0
00272,loss_dice_label1,0.038333117961883545
00248,loss_dice_label1,0.5190532803535461
00158,loss_dice_label1,0.8474657535552979
00118,loss_dice_label1,0.07983255386352539
00144,loss_dice_label1,0.096271812915802
00241,loss_dice_label1,0.21539545059204102
00285,loss_dice_label1,0.05978953838348389
00283,loss_dice_label1,0.02938365936279297
00258,loss_dice_label1,0.0689476728439331
00210,loss_dice_label1,0.30012500286102295
00276,loss_dice_label1,0.04646784067153931
00235,loss_dice_label1,0.05125921964645386
00196,loss_dice_label1,0.04742783308029175
00105,loss_dice_label1,0.0619431734085083
00149,loss_dice_label1,0.08535939455032349
00204,loss_dice_label1,0.05931854248046875
00297,loss_dice_label1,0.9833993911743164
00192,loss_dice_label1,0.08994781970977783
00190,loss_dice_label1,0.1177486777305603
00282,loss_dice_label1,0.04999423027038574
00170,loss_dice_label1,0.04607588052749634
00288,loss_dice_label1,0.14402157068252563
00075,loss_dice_label1,0.09135490655899048
00274,loss_dice_label1,0.5442929267883301
00100,loss_dice_label1,0.03932076692581177
00124,loss_dice_label1,0.05186837911605835
00141,loss_dice_label1,0.02599203586578369
00210,loss_dice_label1,0.17370355129241943
00203,loss_dice_label1,0.5480532050132751
00237,loss_dice_label1,0.16753971576690674
00118,loss_dice_label1,0.07166582345962524
00223,loss_dice_label1,1.0
00213,loss_dice_label1,0.04735612869262695
00216,loss_dice_label1,0.06494534015655518
00233,loss_dice_label1,0.21898722648620605
00281,loss_dice_label1,0.6394835710525513
00097,loss_dice_label1,0.37644481658935547
00111,loss_dice_label1,0.15310537815093994
00128,loss_dice_label1,0.043956756591796875
00192,loss_dice_label1,0.06141406297683716
00161,loss_dice_label1,0.0464516282081604
00130,loss_dice_label1,0.17470484972000122
00297,loss_dice_label1,0.06563001871109009
00123,loss_dice_label1,0.03379714488983154
00265,loss_dice_label1,0.059322476387023926
00290,loss_dice_label1,0.06058967113494873
00296,loss_dice_label1,0.08169883489608765
00211,loss_dice_label1,0.46758466958999634
00095,loss_dice_label1,0.04143792390823364
00200,loss_dice_label1,0.07293546199798584
00245,loss_dice_label1,0.43331432342529297
00287,loss_dice_label1,0.04293578863143921
00198,loss_dice_label1,0.05625194311141968
00123,loss_dice_label1,0.03781384229660034
00130,loss_dice_label1,0.07647544145584106
00210,loss_dice_label1,0.36721527576446533
00064,loss_dice_label1,0.07320231199264526
00144,loss_dice_label1,0.05278295278549194
00074,loss_dice_label1,0.08458954095840454
00115,loss_dice_label1,0.030802488327026367
00289,loss_dice_label1,0.06859028339385986
00119,loss_dice_label1,0.0466647744178772
00218,loss_dice_label1,0.03748804330825806
00083,loss_dice_label1,0.06184333562850952
00177,loss_dice_label1,0.059021592140197754
00275,loss_dice_label1,0.06319749355316162
00105,loss_dice_label1,0.06536436080932617
00100,loss_dice_label1,0.024846792221069336
00247,loss_dice_label1,0.07769155502319336
00246,loss_dice_label1,0.11903703212738037
00224,loss_dice_label1,0.32305777072906494
00207,loss_dice_label1,1.0
00151,loss_dice_label1,0.05183601379394531
00275,loss_dice_label1,0.038536131381988525
00195,loss_dice_label1,0.11214494705200195
00095,loss_dice_label1,0.050790607929229736
00236,loss_dice_label1,0.16186487674713135
00094,loss_dice_label1,0.08058887720108032
00287,loss_dice_label1,0.03980660438537598
00227,loss_dice_label1,0.04531961679458618
00111,loss_dice_label1,0.042957603931427
00299,loss_dice_label1,0.03714936971664429
00234,loss_dice_label1,0.030260443687438965
00276,loss_dice_label1,0.03766310214996338
00282,loss_dice_label1,0.13627469539642334
00262,loss_dice_label1,0.2850646376609802
00116,loss_dice_label1,0.0775635838508606
00120,loss_dice_label1,0.04852712154388428
00134,loss_dice_label1,0.05350625514984131
00261,loss_dice_label1,0.046582698822021484
00105,loss_dice_label1,0.3092575669288635
00152,loss_dice_label1,0.06159394979476929
00095,loss_dice_label1,0.04192465543746948
00295,loss_dice_label1,0.04250824451446533
00244,loss_dice_label1,0.040104806423187256
00064,loss_dice_label1,0.060668766498565674
00297,loss_dice_label1,0.06303083896636963
00231,loss_dice_label1,0.37284159660339355
00063,loss_dice_label1,0.034599363803863525
00195,loss_dice_label1,0.11997532844543457
00141,loss_dice_label1,0.025892913341522217
00294,loss_dice_label1,0.035688042640686035
00115,loss_dice_label1,0.02889794111251831
00246,loss_dice_label1,0.054695308208465576
00298,loss_dice_label1,0.02584630250930786
