case_id,label,loss_dice
00261,loss_dice_label2,0.0689239501953125
00193,loss_dice_label2,0.18372184038162231
00152,loss_dice_label2,0.14647459983825684
00143,loss_dice_label2,0.10828268527984619
00288,loss_dice_label2,0.9999999403953552
00067,loss_dice_label2,0.04749190807342529
00176,loss_dice_label2,1.0
00298,loss_dice_label2,0.0868297815322876
00244,loss_dice_label2,0.18446648120880127
00238,loss_dice_label2,0.3622722029685974
00215,loss_dice_label2,0.10647779703140259
00229,loss_dice_label2,0.9999999403953552
00209,loss_dice_label2,0.9999998807907104
00123,loss_dice_label2,0.9999999403953552
00076,loss_dice_label2,0.20841705799102783
00247,loss_dice_label2,0.11738872528076172
00118,loss_dice_label2,0.09818416833877563
00237,loss_dice_label2,0.1581173539161682
00234,loss_dice_label2,0.9999986886978149
00184,loss_dice_label2,0.19442492723464966
00141,loss_dice_label2,0.14434820413589478
00156,loss_dice_label2,0.1230422854423523
00117,loss_dice_label2,0.1221819519996643
00270,loss_dice_label2,0.47071725130081177
00232,loss_dice_label2,0.9999997019767761
00110,loss_dice_label2,0.2950284481048584
00268,loss_dice_label2,0.2205154299736023
00275,loss_dice_label2,0.9999999403953552
00206,loss_dice_label2,0.9999998211860657
00129,loss_dice_label2,0.2037261724472046
00180,loss_dice_label2,0.2088843584060669
00271,loss_dice_label2,0.10325652360916138
00246,loss_dice_label2,0.07375484704971313
00235,loss_dice_label2,0.2822016477584839
00295,loss_dice_label2,1.0
00149,loss_dice_label2,0.12379366159439087
00196,loss_dice_label2,0.08146423101425171
00067,loss_dice_label2,0.07038676738739014
00241,loss_dice_label2,0.23058748245239258
00298,loss_dice_label2,0.9999999403953552
00127,loss_dice_label2,0.9999999403953552
00290,loss_dice_label2,0.7098400592803955
00233,loss_dice_label2,0.08526122570037842
00123,loss_dice_label2,0.8979997038841248
00274,loss_dice_label2,0.3248143196105957
00197,loss_dice_label2,0.061615586280822754
00288,loss_dice_label2,0.07381153106689453
00095,loss_dice_label2,0.09215301275253296
00284,loss_dice_label2,0.18032872676849365
00262,loss_dice_label2,0.182625412940979
00185,loss_dice_label2,0.9010958671569824
00238,loss_dice_label2,0.3550925850868225
00236,loss_dice_label2,0.06467932462692261
00255,loss_dice_label2,0.1395617127418518
00177,loss_dice_label2,0.9999553561210632
00213,loss_dice_label2,0.9470252394676208
00121,loss_dice_label2,0.3410237431526184
00176,loss_dice_label2,1.0
00211,loss_dice_label2,0.07329154014587402
00176,loss_dice_label2,0.14610934257507324
00152,loss_dice_label2,0.9999998807907104
00263,loss_dice_label2,0.15986114740371704
00128,loss_dice_label2,0.49147266149520874
00206,loss_dice_label2,1.0
00143,loss_dice_label2,0.34923040866851807
00269,loss_dice_label2,0.6991965770721436
00208,loss_dice_label2,0.08489984273910522
00158,loss_dice_label2,0.17293274402618408
00099,loss_dice_label2,0.09103065729141235
00141,loss_dice_label2,0.9999998807907104
00105,loss_dice_label2,0.17842155694961548
00209,loss_dice_label2,1.0
00207,loss_dice_label2,1.0
00284,loss_dice_label2,0.10037201642990112
00241,loss_dice_label2,0.1042822003364563
00231,loss_dice_label2,0.5183712840080261
00084,loss_dice_label2,0.1279255747795105
00179,loss_dice_label2,0.2357059121131897
00193,loss_dice_label2,0.17949223518371582
00250,loss_dice_label2,0.1236754059791565
00095,loss_dice_label2,0.11941796541213989
00108,loss_dice_label2,0.22814762592315674
00097,loss_dice_label2,0.18521970510482788
00224,loss_dice_label2,0.5553500652313232
00197,loss_dice_label2,0.3154149055480957
00185,loss_dice_label2,1.0
00234,loss_dice_label2,0.762097179889679
00156,loss_dice_label2,0.20753973722457886
00064,loss_dice_label2,0.6340165138244629
00230,loss_dice_label2,0.07668334245681763
00277,loss_dice_label2,0.19510918855667114
00206,loss_dice_label2,0.9999999403953552
00209,loss_dice_label2,0.198847234249115
00151,loss_dice_label2,0.08758664131164551
00238,loss_dice_label2,0.13703221082687378
00274,loss_dice_label2,0.9363412857055664
00215,loss_dice_label2,0.24252986907958984
00295,loss_dice_label2,1.0
00273,loss_dice_label2,0.22245198488235474
00078,loss_dice_label2,1.0
00231,loss_dice_label2,0.9137706756591797
00246,loss_dice_label2,0.425075888633728
00225,loss_dice_label2,1.0
00198,loss_dice_label2,0.21935075521469116
00247,loss_dice_label2,0.13194125890731812
00291,loss_dice_label2,1.0
00267,loss_dice_label2,0.13836026191711426
00257,loss_dice_label2,0.9656003713607788
00121,loss_dice_label2,0.9999997019767761
00067,loss_dice_label2,0.07504415512084961
00154,loss_dice_label2,0.8093479871749878
00170,loss_dice_label2,0.10291016101837158
00216,loss_dice_label2,1.0
00228,loss_dice_label2,1.0
00285,loss_dice_label2,0.17410123348236084
00188,loss_dice_label2,0.8737516403198242
00116,loss_dice_label2,0.10335570573806763
00243,loss_dice_label2,0.07850682735443115
00273,loss_dice_label2,0.13064593076705933
00211,loss_dice_label2,0.10046350955963135
00236,loss_dice_label2,0.11263459920883179
00064,loss_dice_label2,0.18378335237503052
00209,loss_dice_label2,0.17011374235153198
00120,loss_dice_label2,0.33528727293014526
00232,loss_dice_label2,0.12476354837417603
00277,loss_dice_label2,0.9999996423721313
00115,loss_dice_label2,0.9065191745758057
00145,loss_dice_label2,0.06789124011993408
00141,loss_dice_label2,0.9999998211860657
00211,loss_dice_label2,0.999990701675415
00196,loss_dice_label2,0.07326513528823853
00217,loss_dice_label2,0.12523341178894043
00075,loss_dice_label2,0.9999998807907104
00194,loss_dice_label2,0.2756105661392212
00250,loss_dice_label2,0.9999999403953552
00185,loss_dice_label2,0.0973672866821289
00249,loss_dice_label2,0.08710885047912598
00155,loss_dice_label2,0.1289665699005127
00176,loss_dice_label2,0.23492884635925293
00179,loss_dice_label2,0.15573304891586304
00215,loss_dice_label2,0.132815420627594
00286,loss_dice_label2,0.24284064769744873
00234,loss_dice_label2,1.0
00285,loss_dice_label2,0.15295082330703735
00212,loss_dice_label2,0.9995051026344299
00097,loss_dice_label2,0.6193501949310303
00060,loss_dice_label2,0.13349133729934692
00177,loss_dice_label2,0.14611762762069702
00066,loss_dice_label2,0.09345865249633789
00194,loss_dice_label2,0.9677373170852661
00137,loss_dice_label2,0.21851181983947754
00231,loss_dice_label2,0.6895877122879028
00236,loss_dice_label2,1.0
00149,loss_dice_label2,0.9999999403953552
00220,loss_dice_label2,0.12856525182724
00084,loss_dice_label2,0.09356367588043213
00116,loss_dice_label2,0.455172061920166
00255,loss_dice_label2,0.30051952600479126
00127,loss_dice_label2,0.9999999403953552
00153,loss_dice_label2,0.4379492402076721
00229,loss_dice_label2,0.9999992847442627
00161,loss_dice_label2,1.0
00154,loss_dice_label2,0.8595917224884033
00252,loss_dice_label2,0.24316275119781494
00246,loss_dice_label2,0.20282119512557983
00121,loss_dice_label2,0.999999463558197
00288,loss_dice_label2,0.9999999403953552
00192,loss_dice_label2,0.27149415016174316
00068,loss_dice_label2,0.1064181923866272
00298,loss_dice_label2,0.09449446201324463
00152,loss_dice_label2,0.15551871061325073
00165,loss_dice_label2,0.2156754732131958
00176,loss_dice_label2,0.2013205885887146
00243,loss_dice_label2,0.18518120050430298
00250,loss_dice_label2,0.17801004648208618
00272,loss_dice_label2,0.3674587607383728
00137,loss_dice_label2,0.23945218324661255
00116,loss_dice_label2,0.45137447118759155
00249,loss_dice_label2,0.05237036943435669
00217,loss_dice_label2,0.18154746294021606
00134,loss_dice_label2,0.1832108497619629
00190,loss_dice_label2,0.10541385412216187
00218,loss_dice_label2,1.0
00205,loss_dice_label2,0.16848796606063843
00269,loss_dice_label2,0.08505910634994507
00125,loss_dice_label2,1.0
00185,loss_dice_label2,0.6068662405014038
00182,loss_dice_label2,0.15249276161193848
00111,loss_dice_label2,0.11939871311187744
00105,loss_dice_label2,0.871017336845398
00130,loss_dice_label2,0.11126452684402466
00232,loss_dice_label2,1.0
00241,loss_dice_label2,0.09242904186248779
00140,loss_dice_label2,0.9999518990516663
00173,loss_dice_label2,1.0
00117,loss_dice_label2,0.0928770899772644
00134,loss_dice_label2,0.17210286855697632
00263,loss_dice_label2,0.0944831371307373
00078,loss_dice_label2,0.41293245553970337
00067,loss_dice_label2,1.0
00214,loss_dice_label2,0.5064671039581299
00289,loss_dice_label2,0.5651794075965881
00293,loss_dice_label2,0.22131729125976562
00243,loss_dice_label2,0.09892213344573975
00188,loss_dice_label2,0.2564193606376648
00248,loss_dice_label2,0.23972421884536743
00278,loss_dice_label2,0.10912424325942993
00221,loss_dice_label2,0.9999998807907104
00172,loss_dice_label2,1.0
00161,loss_dice_label2,0.11803901195526123
00224,loss_dice_label2,0.12713801860809326
00193,loss_dice_label2,0.19713807106018066
00105,loss_dice_label2,0.24353766441345215
00125,loss_dice_label2,1.0
00165,loss_dice_label2,0.9999770522117615
00177,loss_dice_label2,0.9999631643295288
00108,loss_dice_label2,1.0
00255,loss_dice_label2,0.9999878406524658
00266,loss_dice_label2,0.4941366910934448
00263,loss_dice_label2,0.9999998807907104
00290,loss_dice_label2,0.5664788484573364
00258,loss_dice_label2,0.9999982118606567
00225,loss_dice_label2,0.20464324951171875
00195,loss_dice_label2,0.10973799228668213
00064,loss_dice_label2,0.7768048048019409
00128,loss_dice_label2,0.9999998211860657
00205,loss_dice_label2,0.19657909870147705
00211,loss_dice_label2,0.999998152256012
00212,loss_dice_label2,0.9999980926513672
00228,loss_dice_label2,0.10015416145324707
00217,loss_dice_label2,0.1994767189025879
00170,loss_dice_label2,1.0
00110,loss_dice_label2,0.23096615076065063
00272,loss_dice_label2,0.9999998211860657
00105,loss_dice_label2,0.30480116605758667
00224,loss_dice_label2,0.9999998807907104
00100,loss_dice_label2,1.0
00205,loss_dice_label2,1.0
00291,loss_dice_label2,0.09352648258209229
00212,loss_dice_label2,0.3440600037574768
00214,loss_dice_label2,0.47456228733062744
00188,loss_dice_label2,0.23775476217269897
00266,loss_dice_label2,0.20431488752365112
00284,loss_dice_label2,0.09463942050933838
00173,loss_dice_label2,0.2828579545021057
00064,loss_dice_label2,0.6398741006851196
00066,loss_dice_label2,1.0
00060,loss_dice_label2,0.0903967022895813
00283,loss_dice_label2,0.0704684853553772
00216,loss_dice_label2,0.09857803583145142
00076,loss_dice_label2,0.9999985098838806
00278,loss_dice_label2,0.06356388330459595
00151,loss_dice_label2,1.0
00210,loss_dice_label2,0.9999997615814209
00134,loss_dice_label2,0.08050143718719482
00229,loss_dice_label2,0.9999998211860657
00154,loss_dice_label2,0.30493199825286865
00217,loss_dice_label2,0.15299206972122192
00222,loss_dice_label2,0.9999999403953552
00182,loss_dice_label2,0.23725789785385132
00108,loss_dice_label2,0.06404763460159302
00097,loss_dice_label2,0.18027031421661377
00259,loss_dice_label2,0.9999998807907104
00257,loss_dice_label2,0.1992274522781372
00172,loss_dice_label2,0.07937246561050415
00272,loss_dice_label2,0.12265068292617798
00170,loss_dice_label2,0.2959967851638794
00265,loss_dice_label2,0.136471688747406
00299,loss_dice_label2,0.14997678995132446
00115,loss_dice_label2,0.9991553425788879
00214,loss_dice_label2,0.9696022272109985
00128,loss_dice_label2,0.9999997615814209
00295,loss_dice_label2,1.0
00130,loss_dice_label2,1.0
00237,loss_dice_label2,0.9737205505371094
00294,loss_dice_label2,0.17944318056106567
00165,loss_dice_label2,0.19742602109909058
00227,loss_dice_label2,0.12623584270477295
00244,loss_dice_label2,0.18867838382720947
00255,loss_dice_label2,0.13007789850234985
00116,loss_dice_label2,0.11743998527526855
00125,loss_dice_label2,0.18760377168655396
00246,loss_dice_label2,0.431976318359375
00278,loss_dice_label2,0.07935225963592529
00155,loss_dice_label2,0.11981487274169922
00184,loss_dice_label2,0.3215722441673279
00244,loss_dice_label2,0.1734442114830017
00288,loss_dice_label2,0.08751857280731201
00183,loss_dice_label2,1.0
00212,loss_dice_label2,0.2399435043334961
00211,loss_dice_label2,0.06312006711959839
00280,loss_dice_label2,0.07421767711639404
00192,loss_dice_label2,0.7613496780395508
00277,loss_dice_label2,0.26604872941970825
00214,loss_dice_label2,0.46739470958709717
00195,loss_dice_label2,0.1080818772315979
00188,loss_dice_label2,0.24908238649368286
00291,loss_dice_label2,0.07445412874221802
00200,loss_dice_label2,0.17648977041244507
00274,loss_dice_label2,0.07257145643234253
00165,loss_dice_label2,0.2576805353164673
00143,loss_dice_label2,0.5876603722572327
00289,loss_dice_label2,0.36046212911605835
00145,loss_dice_label2,0.06578493118286133
00222,loss_dice_label2,0.07769513130187988
00213,loss_dice_label2,0.9999999403953552
00259,loss_dice_label2,0.09838557243347168
00180,loss_dice_label2,0.4757014513015747
00221,loss_dice_label2,1.0
00138,loss_dice_label2,0.9999997019767761
00228,loss_dice_label2,0.09202271699905396
00116,loss_dice_label2,0.9776602387428284
00282,loss_dice_label2,1.0
00298,loss_dice_label2,0.11191624402999878
00288,loss_dice_label2,0.07771444320678711
00092,loss_dice_label2,0.13241612911224365
00120,loss_dice_label2,0.41017961502075195
00110,loss_dice_label2,0.14024591445922852
00287,loss_dice_label2,0.0736578106880188
00128,loss_dice_label2,0.9191555380821228
00073,loss_dice_label2,0.06288772821426392
00217,loss_dice_label2,0.13862323760986328
00203,loss_dice_label2,0.8724866509437561
00176,loss_dice_label2,0.4025004506111145
00179,loss_dice_label2,1.0
00272,loss_dice_label2,0.2222920060157776
00298,loss_dice_label2,0.1187354326248169
00281,loss_dice_label2,0.7319451570510864
00249,loss_dice_label2,0.23540693521499634
00127,loss_dice_label2,0.9999999403953552
00265,loss_dice_label2,0.1737414002418518
00293,loss_dice_label2,0.08531957864761353
00099,loss_dice_label2,0.9999274611473083
00110,loss_dice_label2,0.23955762386322021
00223,loss_dice_label2,0.029204130172729492
00278,loss_dice_label2,0.1032947301864624
00083,loss_dice_label2,0.9999999403953552
00288,loss_dice_label2,1.0
00075,loss_dice_label2,0.21783149242401123
00214,loss_dice_label2,0.38123619556427
00195,loss_dice_label2,0.13134735822677612
00128,loss_dice_label2,1.0
00082,loss_dice_label2,0.9997005462646484
00060,loss_dice_label2,0.09848934412002563
00287,loss_dice_label2,0.9999999403953552
00283,loss_dice_label2,0.07165229320526123
00224,loss_dice_label2,0.17415040731430054
00064,loss_dice_label2,0.652472972869873
00213,loss_dice_label2,0.48994511365890503
00257,loss_dice_label2,0.21914207935333252
00289,loss_dice_label2,0.28325164318084717
00154,loss_dice_label2,0.6141538619995117
00258,loss_dice_label2,1.0
00138,loss_dice_label2,0.11422419548034668
00063,loss_dice_label2,0.3367531895637512
00225,loss_dice_label2,0.9999998211860657
00297,loss_dice_label2,0.18615061044692993
00100,loss_dice_label2,0.5593757629394531
00298,loss_dice_label2,0.08688753843307495
00130,loss_dice_label2,0.6834104061126709
00228,loss_dice_label2,1.0
00134,loss_dice_label2,0.07710003852844238
00292,loss_dice_label2,0.9686829447746277
00198,loss_dice_label2,0.06731283664703369
00232,loss_dice_label2,0.13563591241836548
00287,loss_dice_label2,0.1145637035369873
00254,loss_dice_label2,0.16507863998413086
00257,loss_dice_label2,0.17640799283981323
00076,loss_dice_label2,0.980771541595459
00228,loss_dice_label2,0.1496347188949585
00184,loss_dice_label2,0.3242296576499939
00259,loss_dice_label2,0.9999999403953552
00081,loss_dice_label2,1.0
00297,loss_dice_label2,0.28627943992614746
00069,loss_dice_label2,0.3549944758415222
00293,loss_dice_label2,0.1472288966178894
00117,loss_dice_label2,0.17645645141601562
00224,loss_dice_label2,0.8560652136802673
00074,loss_dice_label2,0.14852505922317505
00134,loss_dice_label2,0.9889539480209351
00237,loss_dice_label2,0.689679741859436
00270,loss_dice_label2,0.9008778929710388
00147,loss_dice_label2,0.1817857027053833
00256,loss_dice_label2,0.3316311240196228
00078,loss_dice_label2,1.0
00251,loss_dice_label2,0.11619991064071655
00276,loss_dice_label2,0.18914061784744263
00266,loss_dice_label2,0.9981561899185181
00275,loss_dice_label2,0.2149387001991272
00060,loss_dice_label2,0.13687103986740112
00237,loss_dice_label2,0.9562152624130249
00225,loss_dice_label2,0.8456665277481079
00270,loss_dice_label2,0.10439705848693848
00265,loss_dice_label2,0.1077347993850708
00207,loss_dice_label2,1.0
00173,loss_dice_label2,1.0
00143,loss_dice_label2,0.10762470960617065
00149,loss_dice_label2,1.0
00110,loss_dice_label2,0.31753748655319214
00078,loss_dice_label2,1.0
00282,loss_dice_label2,0.09373325109481812
00296,loss_dice_label2,0.16882795095443726
00216,loss_dice_label2,0.9999995231628418
00283,loss_dice_label2,0.08869892358779907
00180,loss_dice_label2,0.7284508943557739
00271,loss_dice_label2,0.061841368675231934
00161,loss_dice_label2,1.0
00223,loss_dice_label2,0.03251349925994873
00196,loss_dice_label2,0.999879002571106
00203,loss_dice_label2,0.9999997019767761
00195,loss_dice_label2,0.08083677291870117
00205,loss_dice_label2,0.9999999403953552
00272,loss_dice_label2,0.25071412324905396
00277,loss_dice_label2,0.16400641202926636
00068,loss_dice_label2,0.10611492395401001
00147,loss_dice_label2,0.9240095019340515
00064,loss_dice_label2,0.21837621927261353
00149,loss_dice_label2,0.9928529262542725
00261,loss_dice_label2,1.0
00092,loss_dice_label2,0.054411888122558594
00170,loss_dice_label2,1.0
00165,loss_dice_label2,0.9877347946166992
00294,loss_dice_label2,1.0
00203,loss_dice_label2,0.9999998211860657
